118.634269714355,2492.59838867188,218.066188395097,0,0,0,5.27948372944796,-2.24742042036885,433.552797317505,-224.187881469727,0,16384,14.2884403482736,119,0.0332859625062102
118.620002746582,2492.86938476563,218.010309165679,0,0,0,5.14095654425477,-2.24470165209649,456.883577346802,-224.239517211914,0,16384,14.2884403482736,119,0.0332859625062102
118.606231689453,2493.15625,217.959151152136,0,0,0,5.02767706592604,-2.24255199092894,433.750246047974,-224.290390014648,0,16384,13.8407023036743,119,0.0332859625062102
118.589996337891,2493.51293945313,217.903160336864,0,0,0,4.89266160257624,-2.24737330418581,433.872194290161,-224.353713989258,0,16384,13.8407023036743,119,0.0332859625062102
118.573760986328,2493.86474609375,217.85316972003,0,0,0,4.76894246905293,-2.26086322711037,318.44965171814,-210.877746582031,0,16384,13.8407023036743,119,0.0332859625062102
118.538986206055,2494.658203125,217.748120428339,0,0,0,4.5934445084652,-2.30192459483602,203.732007980347,-211.004104614258,0,16384,13.4097544357476,119,0.0332859625062102
118.524307250977,2495.0361328125,217.696565316753,0,0,0,4.55547404503301,-2.32060118048989,365.262620925903,-211.059768676758,0,16384,13.4097544357476,119,0.0332859625062102
118.509307861328,2495.41748046875,217.640150054517,0,0,0,4.49869155716178,-2.33964367246079,730.856424331665,-224.669021606445,0,16384,13.4097544357476,119,0.0332859625062102
118.484741210938,2495.9404296875,217.551833653793,0,0,0,4.29299893491756,-2.36927239602924,1290.03297233582,-237.900573730469,0,16384,12.9955967444933,119,0.0332859625062102
118.455703735352,2496.40673828125,217.462303780515,0,0,0,3.90572830413877,-2.39647434074293,1545.74586296082,-237.980331420898,0,16384,12.9955967444933,119,0.0332859625062102
118.404487609863,2497.04638671875,217.333899926188,0,0,0,3.1159677332879,-2.43444985591453,1338.1754283905,-224.936798095703,0,16384,12.9955967444933,119,0.0332859625062102
118.376861572266,2497.36547851563,217.275360558174,0,0,0,2.71015634267652,-2.45066423632519,1014.30875205994,-211.42121887207,0,16384,12.679381750495,119,0.0332859625062102
118.330696105957,2497.92260742188,217.193746096374,0,0,0,2.1289806180068,-2.47422178323881,412.698553085327,-197.939727783203,0,16384,12.679381750495,119,0.0332859625062102
118.302169799805,2498.328125,217.155482843361,0,0,0,1.87109049142062,-2.47908034855674,204.295808792114,-198.005767822266,0,16384,12.679381750495,119,0.0332859625062102
118.282814025879,2498.65161132813,217.137526581145,0,0,0,1.76429216668182,-2.47859977314847,157.681398391724,-198.057968139648,0,16384,12.679381750495,119,0.0332859625062102
118.25260925293,2499.23852539063,217.125547373915,0,0,0,1.68706404756499,-2.47893139185262,18.392692565918,-238.518997192383,0,16384,12.3099978637007,119,0.0332859625062102
118.206283569336,2500.34228515625,217.130998474687,0,0,0,1.74104077956739,-2.45093651698974,0,-387.136108398438,0,16384,12.3099978637007,119,0.0332859625062102
118.197105407715,2500.6015625,217.130409434739,0,0,0,1.76851141808305,-2.42391443953993,0,-400.402038574219,0,16384,12.3099978637007,119,0.0332859625062102
118.176193237305,2501.21557617188,217.117690888385,0,0,0,1.832176628583,-2.35290790783546,0,-414.182952880859,0,16384,12.0077746835962,119,0.0332859625062102
118.158706665039,2501.7431640625,217.092434434285,0,0,0,1.88955057995476,-2.29990169312182,0,-400.710113525391,0,16384,12.0077746835962,119,0.0332859625062102
118.13737487793,2502.39697265625,217.045224146808,0,0,0,1.96062826775541,-2.26277595895091,0,-400.882385253906,0,16384,12.0077746835962,119,0.0332859625062102
118.128730773926,2502.66943359375,217.021956421339,0,0,0,1.99082465689316,-2.25526264485326,0,-414.576538085938,0,16384,11.6999547779342,119,0.0332859625062102
118.117546081543,2503.03564453125,216.988935043886,0,0,0,2.03247836235657,-2.24774052764912,0,-401.038909912109,0,16384,11.6999547779342,119,0.0332859625062102
118.099143981934,2503.68286132813,216.929728370037,0,0,0,2.10840362304559,-2.23720473738947,0,-401.190643310547,0,16384,11.6999547779342,119,0.0332859625062102
118.084999084473,2504.22119140625,216.883315371344,0,0,0,2.17415110697027,-2.22896280089298,0,-388.091064453125,0,16384,11.4173201372809,119,0.0332859625062102
118.075752258301,2504.59936523438,216.853531472575,0,0,0,2.22146427708533,-2.21992826594096,0,-388.170104980469,0,16384,11.4173201372809,119,0.0332859625062102
118.068946838379,2505.13745117188,216.815361347161,0,0,0,2.29007251478195,-2.20694014355414,0,-374.639892578125,0,16384,11.4173201372809,119,0.0332859625062102
118.063453674316,2505.4970703125,216.792179752878,0,0,0,2.33614041805094,-2.19947160240672,0,-374.712249755859,0,16384,11.4173201372809,119,0.0332859625062102
118.055931091309,2505.94848632813,216.76306674285,0,0,0,2.3938110326939,-2.1877820829425,0,-374.800384521484,0,16384,11.4173201372809,119,0.0332859625062102
118.046165466309,2506.49365234375,216.731283643164,0,0,0,2.46285118815051,-2.17515701709135,0,-334.350677490234,0,16384,11.1374838594064,119,0.0332859625062102
118.041023254395,2506.76953125,216.714834866041,0,0,0,2.49753348919034,-2.17039835340741,0,-293.837493896484,0,16384,11.1374838594064,119,0.0332859625062102
118.03101348877,2507.2197265625,216.686286456452,0,0,0,2.55362449896307,-2.17233171091527,0,-239.673919677734,0,16384,11.1374838594064,119,0.0332859625062102
117.992652893066,2508.8642578125,216.556599735914,0,0,0,2.77846313169461,-2.30408156337863,0,-199.265533447266,0,16384,10.8632443070893,119,0.0332859625062102
117.977630615234,2509.4609375,216.501354400159,0,0,0,2.86162641356638,-2.34301347071249,0,-186.061065673828,0,16384,10.6589638242409,119,0.0332859625062102
117.962768554688,2510.05493164063,216.442558715342,0,0,0,2.9370044509362,-2.36211778877296,0,-159.169616699219,0,16384,10.6589638242409,119,0.0332859625062102
117.951522827148,2510.48291015625,216.398344625184,0,0,0,2.99309819700314,-2.375376518171,0,-131.838088989258,0,16384,10.6589638242409,119,0.0332859625062102
117.934112548828,2511.08544921875,216.333928781926,0,0,0,3.06957820418319,-2.41200851075403,332.844089508057,-131.874282836914,0,16384,10.6589638242409,119,0.0332859625062102
117.877258300781,2511.970703125,216.178427089893,0,0,0,2.74404063724477,-2.54948938841708,1396.62733459473,-145.652084350586,0,16384,10.4183046252688,119,0.0332859625062102
117.845748901367,2512.43286132813,216.1230578157,0,0,0,2.37158739930579,-2.59630108410095,1186.71489715576,-131.991165161133,0,16384,10.4183046252688,119,0.0332859625062102
117.793190002441,2512.85229492188,216.041633553327,0,0,0,1.71441432353721,-2.65075855709518,883.471733093262,-132.048919677734,0,16384,10.2308143190929,119,0.0332859625062102
117.766571044922,2513.10205078125,216.010265171732,0,0,0,1.44516559024991,-2.665355859684,720.348831176758,-132.079483032227,0,16384,10.2308143190929,119,0.0332859625062102
117.738334655762,2513.49438476563,215.985424009477,0,0,0,1.2064594557458,-2.67389790289215,556.441177368164,-132.110992431641,0,16384,10.2308143190929,119,0.0332859625062102
117.710601806641,2513.91674804688,215.968020315648,0,0,0,1.00459691837833,-2.68063761255846,393.171684265137,-118.845916748047,0,16384,10.2308143190929,119,0.0332859625062102
117.686424255371,2514.1337890625,215.958294190618,0,0,0,0.853375366706938,-2.68927672076205,88.5035018920898,-118.875640869141,0,16384,10.0545174640319,119,0.0332859625062102
117.653564453125,2514.39892578125,215.956995256816,0,0,0,0.74550357990257,-2.70739717343269,0,-118.920837402344,0,16384,10.0545174640319,119,0.0332859625062102
117.632568359375,2514.68579101563,215.962725082801,0,0,0,0.749506479134247,-2.72159526144953,0,-118.951026916504,0,16384,10.0545174640319,119,0.0332859625062102
117.597396850586,2515.22412109375,215.976670817048,0,0,0,0.80198441352272,-2.74853934219477,0,-119.003875732422,0,16384,9.90060751120094,119,0.0332859625062102
117.574005126953,2515.44506835938,215.984019303299,0,0,0,0.845975337836247,-2.77167615643574,0,-119.045608520508,0,16384,9.90060751120094,119,0.0332859625062102
117.559791564941,2515.6171875,215.985585046822,0,0,0,0.875717303112013,-2.78476192422014,0,-119.068466186523,0,16384,9.90060751120094,119,0.0332859625062102
117.485824584961,2516.9287109375,215.955821963357,0,0,0,1.02239531454958,-2.85700685899,206.802833557129,-119.183815002441,0,16384,9.7438991955912,119,0.0332859625062102
117.462814331055,2517.14868164063,215.931787778252,0,0,0,1.04247354496853,-2.87964422698547,277.020286560059,-119.222938537598,0,16384,9.7438991955912,119,0.0332859625062102
117.411766052246,2517.640625,215.872144325293,0,0,0,0.979155372448708,-2.93232229312186,159.734287261963,-173.532592773438,0,16384,9.60677941943268,119,0.0332859625062102
117.338394165039,2518.69287109375,215.801854834334,0,0,0,0.947821737100544,-2.91836150735827,159.88041305542,-351.141693115234,0,16384,9.60677941943268,119,0.0332859625062102
117.302360534668,2519.3828125,215.767493838443,0,0,0,0.947082058164352,-2.84139023061976,159.959468841553,-351.316009521484,0,16384,9.47245800605291,119,0.0332859625062102
117.251098632813,2520.60693359375,215.744058918683,0,0,0,0.942480168118024,-2.74448221036059,66.0350608825684,-351.544921875,0,16384,9.47245800605291,119,0.0332859625062102
117.222076416016,2521.38500976563,215.734502084233,0,0,0,0.952077464363914,-2.71561333397534,18.6688175201416,-351.672241210938,0,16384,9.47245800605291,119,0.0332859625062102
117.17170715332,2522.49682617188,215.718742335695,0,0,0,1.01696003959439,-2.69341748952567,490.053165435791,-351.928771972656,0,16384,9.33253986711564,119,0.0332859625062102
117.148834228516,2523.0556640625,215.710109383916,0,0,0,1.00089743249447,-2.68938414201974,788.808612823486,-324.405670166016,0,16384,9.33253986711564,119,0.0332859625062102
117.118583679199,2523.80419921875,215.695261733695,0,0,0,0.8825372305637,-2.69202045334421,1150.44860839844,-297.30810546875,0,16384,9.33253986711564,119,0.0332859625062102
117.084327697754,2524.546875,215.674238024544,0,0,0,0.630915437630714,-2.70636955011424,1268.86322784424,-297.424285888672,0,16384,9.33253986711564,119,0.0332859625062102
117.055786132813,2524.8486328125,215.652978922616,0,0,0,0.32661004194726,-2.7216181108319,1174.2974319458,-297.521759033203,0,16384,9.21780699318708,119,0.0332859625062102
117.018821716309,2525.37524414063,215.62876440619,0,0,0,-0.0560601524430782,-2.73625778386893,1033.69074249268,-297.644348144531,0,16384,9.21780699318708,119,0.0332859625062102
116.839454650879,2528.66381835938,215.624140630421,0,0,0,-1.36983051800531,-2.6356775769703,42.5675086975098,-271.014831542969,0,16384,9.10307411925852,119,0.0332859625062102
116.806091308594,2529.52514648438,215.669663989114,0,0,0,-1.37074076800925,-2.6116505290367,42.591438293457,-284.621154785156,0,16384,8.99113960810871,119,0.0332859625062102
116.779502868652,2530.14013671875,215.716020465226,0,0,0,-1.34237696031403,-2.6046125120867,89.5640029907227,-271.319305419922,0,16384,8.99113960810871,119,0.0332859625062102
116.738227844238,2531.591796875,215.77311367885,0,0,0,-1.30611899534192,-2.59219066344831,137.341156005859,-271.529724121094,0,16384,8.87360837140141,119,0.0332859625062102
116.702445983887,2532.544921875,215.808007491113,0,0,0,-1.29708749717671,-2.56342474484102,0,-271.765441894531,0,16384,8.87360837140141,119,0.0332859625062102
116.689514160156,2533.09375,215.813945332002,0,0,0,-1.27115551736382,-2.55007429797079,0,-257.932006835938,0,16384,8.87360837140141,119,0.0332859625062102
116.677230834961,2533.66479492188,215.818550911139,0,0,0,-1.23313464477111,-2.53571768042095,0,-258.001983642578,0,16384,8.74208532080038,119,0.0332859625062102
116.664772033691,2533.81494140625,215.825596718032,0,0,0,-1.15213355669839,-2.5218497011443,0,-244.219390869141,0,16384,8.74208532080038,119,0.0332859625062102
116.657585144043,2534.2548828125,215.83231065065,0,0,0,-1.08387426323861,-2.51717712363662,0,-244.313415527344,0,16384,8.74208532080038,119,0.0332859625062102
116.645011901855,2535.02001953125,215.840163266389,0,0,0,-1.02431575778804,-2.51601820545161,0,-244.387512207031,0,16384,8.74208532080038,119,0.0332859625062102
116.637168884277,2535.64501953125,215.852004047951,0,0,0,-0.953828262470868,-2.51532827409554,0,-230.966674804688,0,16384,8.61336063297809,119,0.0332859625062102
116.607543945313,2537.12182617188,215.885865815554,0,0,0,-0.795502114441302,-2.49985584529001,0,-231.149490356445,0,16384,8.61336063297809,119,0.0332859625062102
116.565933227539,2539.91235351563,215.924853005825,0,0,0,-0.580026112053868,-2.47226002171381,0,-231.378112792969,0,16384,8.45665231736835,119,0.0332859625062102
116.556076049805,2540.59936523438,215.923543248177,0,0,0,-0.520286181852393,-2.4684901878232,0,-231.430038452148,0,16384,8.31393581565234,119,0.0332859625062102
116.543167114258,2541.5107421875,215.928314309526,0,0,0,-0.440484129438399,-2.46725570392209,0,-217.534286499023,0,16384,8.31393581565234,119,0.0332859625062102
116.528457641602,2542.54125976563,215.931048075618,0,0,0,-0.345449555189879,-2.46879841176703,0,-217.607391357422,0,16384,8.16562258837884,119,0.0332859625062102
116.516014099121,2543.37573242188,215.931691675196,0,0,0,-0.266120744229243,-2.46715691290001,0,-217.66926574707,0,16384,8.16562258837884,119,0.0332859625062102
116.507064819336,2543.97021484375,215.931415265734,0,0,0,-0.20905081709868,-2.45879614110381,0,-217.712387084961,0,16384,8.16562258837884,119,0.0332859625062102
116.495872497559,2544.69360351563,215.930298191267,0,0,0,-0.137722829243143,-2.44814420529381,0,-217.763244628906,0,16384,8.16562258837884,119,0.0332859625062102
116.486183166504,2545.28295898438,215.928906671018,0,0,0,-0.0782445954055218,-2.44446326256568,0,-217.805191040039,0,16384,8.0089142727691,119,0.0332859625062102
116.468620300293,2546.30883789063,215.92604886677,0,0,0,0.0270155076068524,-2.44223381598271,0,-217.878875732422,0,16384,8.0089142727691,119,0.0332859625062102
116.458915710449,2546.880859375,215.924165754682,0,0,0,0.0872395451391038,-2.43980780723884,0,-217.918853759766,0,16384,8.0089142727691,119,0.0332859625062102
116.448204040527,2547.52001953125,215.921703866338,0,0,0,0.155950137924859,-2.43533620254381,0,-217.965927124023,0,16384,7.85220595715937,119,0.0332859625062102
116.439605712891,2548.048828125,215.918994322467,0,0,0,0.213095061960043,-2.42809173936834,0,-218.004318237305,0,16384,7.85220595715937,119,0.0332859625062102
126.398651123047,2429.39770507813,196.95208430898,0,0,0,-39.5394483754985,2.45477835254347,16.6794624328613,230.037696838379,0,16384,127,119,0.0332859625062102
126.513816833496,2428.07666015625,197.677463041177,0,0,0,-39.4632037395542,2.55786603679262,37.7964859008789,217.78084564209,0,16384,127,119,0.0332859625062102
127.064987182617,2421.52026367188,201.194323052621,0,0,0,-39.1131067087447,2.86367456193528,204.265842437744,167.427207946777,0,16384,127,119,0.0332859625062102
127.365104675293,2417.91674804688,203.008786931659,0,0,0,-39.1109918886631,3.0423067936262,141.378555297852,166.804634094238,0,16384,127,119,0.0332859625062102
127.468353271484,2416.76684570313,203.625612413853,0,0,0,-39.1001596658461,3.09488843875737,16.4617710113525,166.582984924316,0,16384,127,119,0.0332859625062102
127.62077331543,2414.94873046875,204.505104580152,0,0,0,-39.0061486599068,3.17725068285547,0,154.492469787598,0,16384,127,119,0.0332859625062102
128.041915893555,2410.21948242188,206.878356136623,0,0,0,-38.6345025579973,3.35957615399416,0,165.412223815918,0,16384,127,119,0.0332859625062102
128.101669311523,2409.53100585938,207.201503215768,0,0,0,-38.5827967929027,3.3831442606029,0,153.591484069824,0,16384,127,119,0.0332859625062102
128.8876953125,2399.94482421875,211.290330888631,0,0,0,-37.9238006231802,3.60090968427281,16.1848278045654,152.17618560791,0,16384,127,119,0.0332859625062102
129.057418823242,2397.77099609375,212.151857044266,0,0,0,-37.7913009931991,3.63922563456435,36.6423110961914,151.823600769043,0,16384,127,119,0.0332859625062102
130.920227050781,2369.79809570313,222.647089828279,0,0,0,-38.6621419163732,3.93070216787843,55.706657409668,101.84455871582,0,16384,127,119,0.0332859625062102
131.025314331055,2368.1396484375,223.263181579579,0,0,0,-38.6351320823325,3.94605879793089,0,101.715194702148,0,16384,127,119,0.0332859625062102
131.226150512695,2365.07666015625,224.390603890132,0,0,0,-38.4798645253557,3.97798410001947,0,78.2847518920898,0,16384,127,119,0.0332859625062102
131.311416625977,2363.794921875,224.846428038987,0,0,0,-38.4107165751626,4.0009349535991,0,66.6309432983398,0,16384,127,119,0.0332859625062102
131.447265625,2361.68432617188,225.588324755655,0,0,0,-38.2905764950302,4.03379693638342,-191.270210266113,54.9579658508301,0,16384,127,119,0.0332859625062102
131.526397705078,2360.44018554688,226.020494119349,0,0,0,-38.1992009481688,4.05105379290674,-347.894596099854,43.3610687255859,0,16384,127,119,0.0332859625062102
131.643249511719,2358.58569335938,226.66650458509,0,0,0,-37.9714023295849,4.07077985778699,-563.324287414551,20.5992679595947,0,16384,127,119,0.0332859625062102
131.829315185547,2355.47387695313,227.751335588292,0,0,0,-37.3501994066247,4.08879311451909,-620.517463684082,9.05423259735107,0,16384,127,119,0.0332859625062102
131.954849243164,2353.3623046875,228.498436317493,0,0,0,-36.8487985544761,4.09900052441432,-638.525093078613,9.03803634643555,0,16384,127,119,0.0332859625062102
132.029525756836,2352.14501953125,228.960308718589,0,0,0,-36.5289906132746,4.10017140769529,-618.782234191895,9.02882766723633,0,16384,127,119,0.0332859625062102
132.262283325195,2348.03271484375,230.389046100426,0,0,0,-35.5261792287741,4.05324973064877,-732.818244934082,0,0,16384,127,119,0.0332859625062102
132.505844116211,2343.34912109375,231.893571876355,0,0,0,-34.2700233349991,3.97340415130941,-982.177852630615,0,0,16384,127,119,0.0332859625062102
132.879806518555,2334.60766601563,234.60855442264,0,0,0,-30.8913805813462,3.67900490054833,-1418.57810974121,0,0,16384,127,119,0.0332859625062102
132.961288452148,2332.482421875,235.352518671372,0,0,0,-29.7305033492775,3.56934927462225,-993.853252410889,0,0,16384,127,119,0.0332859625062102
133.066421508789,2329.22973632813,236.217603917198,0,0,0,-28.6261352255464,3.41332977131795,-761.714107513428,0,0,16384,127,119,0.0332859625062102
133.120407104492,2327.61474609375,236.623842728439,0,0,0,-28.2015105313967,3.32121374259592,-799.036312103271,0,0,16384,127,119,0.0332859625062102
133.17268371582,2326.07592773438,237.022038705488,0,0,0,-27.7742102791204,3.22172199189068,-798.231563568115,0,0,16384,127,119,0.0332859625062102
133.210571289063,2325.10986328125,237.354225881104,0,0,0,-27.4126730771826,3.13108665580997,-759.565181732178,0,0,16384,127,119,0.0332859625062102
133.247344970703,2324.099609375,237.675769755498,0,0,0,-27.072629691653,3.04051592295123,-682.377132415771,0,0,16384,127,119,0.0332859625062102
133.299652099609,2322.462890625,238.119915622444,0,0,0,-26.6304686324984,2.91703632970457,-681.72887802124,0,0,16384,127,119,0.0332859625062102
133.346633911133,2320.8671875,238.528480479562,0,0,0,-26.2491557313918,2.80120777436503,-681.09801864624,0,0,16384,127,119,0.0332859625062102
133.389739990234,2319.30078125,238.9364825942,0,0,0,-25.8701202302837,2.68473974937095,-699.728633880615,0,0,16384,127,119,0.0332859625062102
133.430648803711,2317.70678710938,239.351185133109,0,0,0,-25.4745445995881,2.57481783265821,-679.892757415771,0,0,16384,127,119,0.0332859625062102
133.467559814453,2316.1865234375,239.776802932928,0,0,0,-25.0680586572339,2.45771811527616,-565.178272247314,0,0,16384,127,119,0.0332859625062102
133.522827148438,2314.09008789063,240.614009335969,0,0,0,-24.363481720687,2.20260379185035,-298.652542114258,0,0,16384,127,119,0.0332859625062102
133.561584472656,2312.45678710938,241.117331164018,0,0,0,-24.0601376368045,2.03445493254791,-449.831665039063,0,0,16384,127,119,0.0332859625062102
133.600875854492,2310.27685546875,241.643145421771,0,0,0,-23.7053594460989,1.84523562175328,-866.24377822876,0,0,16384,127,119,0.0332859625062102
133.625427246094,2307.12744140625,242.471509154345,0,0,0,-22.8210375710079,1.51318075956641,-562.215782165527,0,0,16384,127,119,0.0332859625062102
133.625122070313,2306.4375,242.699196772285,0,0,0,-22.5912946990774,1.42153490215489,-543.500022888184,-8.08350944519043,0,16384,127,119,0.0332859625062102
133.611785888672,2304.1591796875,243.577361251922,0,0,0,-21.7468495652044,1.10815437717543,-806.905303955078,-129.157958984375,0,16384,127,119,0.0332859625062102
133.601135253906,2302.82373046875,243.965032863774,0,0,0,-21.2804667893837,0.993653723217077,-787.426849365234,-139.849136352539,0,16384,127,119,0.0332859625062102
133.554183959961,2299.75708007813,244.763293782045,0,0,0,-20.2912900537264,0.719522706940677,-579.516250610352,-227.390014648438,0,16384,127,119,0.0332859625062102
133.539993286133,2299.10131835938,244.939123598148,0,0,0,-20.1068017061357,0.655602723519187,-673.491291046143,-238.435012817383,0,16384,127,119,0.0332859625062102
133.519439697266,2298.27026367188,245.165247188735,0,0,0,-19.8595110227419,0.574725571239451,-899.545272827148,-282.373016357422,0,16384,127,119,0.0332859625062102
133.500823974609,2297.63159179688,245.343187778401,0,0,0,-19.6327071787518,0.512725106693183,-1088.08707046509,-304.158721923828,0,16384,127,119,0.0332859625062102
133.444137573242,2296.71142578125,245.73520490843,0,0,0,-18.9782139574908,0.379634337873412,-1351.4415435791,-315.166687011719,0,16384,127,119,0.0332859625062102
133.157165527344,2293.35864257813,247.031044225267,0,0,0,-15.37808136405,-0.117338235555095,-2632.11664199829,-380.978515625,0,16384,127,119,0.0332859625062102
132.828308105469,2290.9833984375,247.814461625834,0,0,0,-11.2374628506317,-0.577542375568585,-2992.7173576355,-381.356964111328,0,16384,127,119,0.0332859625062102
132.646453857422,2290.05908203125,248.094088759257,0,0,0,-9.09704991761391,-0.817646178276949,-2976.480052948,-370.548828125,0,16384,127,119,0.0332859625062102
132.345947265625,2290.02124023438,248.38828970778,0,0,0,-5.91665467062183,-1.18148534451534,-2583.82844161987,-371.089172363281,0,16384,121.384582253636,119,0.0332859625062102
132.219009399414,2289.89892578125,248.470343651973,0,0,0,-4.63711219437797,-1.32922037336861,-2188.3974647522,-360.232177734375,0,16384,121.384582253636,119,0.0332859625062102
132.091415405273,2289.92700195313,248.528420482139,0,0,0,-3.48789337805599,-1.47784221700202,-1717.16975784302,-349.717163085938,0,16384,121.384582253636,119,0.0332859625062102
131.631729125977,2288.60864257813,248.59389146315,0,0,0,-0.349725534462572,-2.07410570407361,-1986.58658981323,-328.606323242188,0,16384,116.064894611241,119,0.0332859625062102
131.536224365234,2288.40893554688,248.597773582393,0,0,0,0.286978462843878,-2.19420980541302,-2279.4015083313,-318.024475097656,0,16384,110.431790337627,119,0.0332859625062102
131.407531738281,2288.21020507813,248.605920938945,0,0,0,1.21809197670891,-2.35931185115558,-2704.32864379883,-295.973663330078,0,16384,110.431790337627,119,0.0332859625062102
131.114501953125,2287.982421875,248.621294684139,0,0,0,3.5866138073096,-2.73369353547741,-3521.79483032227,-285.762664794922,0,16384,110.431790337627,119,0.0332859625062102
130.917861938477,2287.95434570313,248.612863922926,0,0,0,5.31891026562601,-2.96751456672907,-3960.36971664429,-286.184539794922,0,16384,104.476874344456,119,0.0332859625062102
130.696823120117,2288.859375,248.574533324632,0,0,0,7.24339489596004,-3.1895458453457,-3819.82503890991,-275.388458251953,0,16384,104.476874344456,119,0.0332859625062102
130.465957641602,2289.47338867188,248.448942317657,0,0,0,9.31492329093355,-3.40271560774302,-3692.48641586304,-275.852966308594,0,16384,104.476874344456,119,0.0332859625062102
130.312942504883,2289.7958984375,248.358610030585,0,0,0,10.6380805358785,-3.5336654602236,-3696.86556625366,-276.181243896484,0,16384,99.5209738632985,119,0.0332859625062102
128.791641235352,2292.29614257813,246.451586176478,0,0,0,22.8157214984525,-4.56503784988624,-2580.48592758179,-110.162788391113,0,16384,88.1456291676988,119,0.0332859625062102
128.627105712891,2292.68432617188,246.160706398554,0,0,0,23.8615560240082,-4.65570397824357,-2681.74007797241,-110.337226867676,0,16384,88.1456291676988,119,0.0332859625062102
128.384719848633,2293.53271484375,245.714831737223,0,0,0,25.3565053206477,-4.77611575148198,-2941.62945556641,-87.9970626831055,0,16384,88.1456291676988,119,0.0332859625062102
128.226852416992,2294.263671875,245.417390272364,0,0,0,26.3545413401015,-4.85093277068255,-3005.13184356689,-88.1422271728516,0,16384,88.1456291676988,119,0.0332859625062102
127.880546569824,2295.86376953125,244.742842980222,0,0,0,28.632224002429,-4.99761304662183,-2584.54322052002,-42.6562080383301,0,16384,83.0050367431436,119,0.0332859625062102
127.443298339844,2297.49853515625,243.783496281216,0,0,0,31.3122754983703,-5.13580872727185,-2163.49170684814,-8.43168926239014,0,16384,83.0050367431436,119,0.0332859625062102
127.291114807129,2298.0498046875,243.412194103515,0,0,0,32.1565756646674,-5.1701150302521,-2127.39917755127,-8.44662284851074,0,16384,78.2674085587278,119,0.0332859625062102
127.092193603516,2298.82592773438,242.904832474201,0,0,0,33.240706871448,-5.19371491664406,-2092.73926544189,0,0,16384,78.2674085587278,119,0.0332859625062102
126.903106689453,2299.61547851563,242.397749851724,0,0,0,34.2560414602393,-5.20611622880404,-1859.33679962158,0,0,16384,78.2674085587278,119,0.0332859625062102
126.548034667969,2301.39331054688,241.388454815525,0,0,0,35.9956443554647,-5.1803193604172,-831.13879776001,0,0,16384,73.4514262165071,119,0.0332859625062102
126.405014038086,2302.57983398438,240.959841817631,0,0,0,36.5236670773444,-5.13785583634275,-492.745094299316,0,0,16384,73.4514262165071,119,0.0332859625062102
126.272651672363,2303.55932617188,240.52269340659,0,0,0,36.9112514941052,-5.08353158681913,-171.611171722412,0,0,16384,73.4514262165071,119,0.0332859625062102
126.079002380371,2305.06909179688,239.796352319997,0,0,0,37.2906813133995,-4.97876544232772,0,0,0,16384,73.4514262165071,119,0.0332859625062102
125.872367858887,2306.73168945313,238.948549090354,0,0,0,37.479254292343,-4.84362773679229,205.840236663818,0,0,16384,69.2147049694867,119,0.0332859625062102
125.676307678223,2308.12329101563,238.106117736431,0,0,0,37.5456927621079,-4.73095138971189,819.896835327148,0,0,16384,69.2147049694867,119,0.0332859625062102
125.479797363281,2309.521484375,237.283366058989,0,0,0,37.2634227993264,-4.65047364108988,1236.92450714111,0,0,16384,65.310988893137,119,0.0332859625062102
125.325225830078,2310.60815429688,236.662223816347,0,0,0,36.8351252089691,-4.59639121378961,1464.00960922241,0,0,16384,65.310988893137,119,0.0332859625062102
125.239730834961,2311.2080078125,236.326820001975,0,0,0,36.5452177759533,-4.56685634071925,1527.5085105896,0,0,16384,65.310988893137,119,0.0332859625062102
125.053634643555,2312.50732421875,235.615842220206,0,0,0,35.8133540685113,-4.50672762352381,1573.17037582397,0,0,16384,61.3485071984336,119,0.0332859625062102
124.917510986328,2313.46533203125,235.110440572473,0,0,0,35.2277105579265,-4.45871547545685,1699.11458587646,0,0,16384,61.3485071984336,119,0.0332859625062102
124.838775634766,2314.02270507813,234.822523747561,0,0,0,34.8761768067321,-4.43139271770337,1824.68790817261,0,0,16384,61.3485071984336,119,0.0332859625062102
124.540328979492,2316.126953125,233.728116369766,0,0,0,33.3705839099886,-4.34670402879251,1894.59511947632,-8.79601097106934,0,16384,57.8701422644532,119,0.0332859625062102
124.396751403809,2317.13916015625,233.233288149339,0,0,0,32.5903196497141,-4.31315259462595,1877.62343978882,-152.775026321411,0,16384,57.8701422644532,119,0.0332859625062102
124.290199279785,2317.8974609375,232.879305333436,0,0,0,32.0072300726412,-4.27901960899477,1839.58950424194,-237.259935379028,0,16384,57.8701422644532,119,0.0332859625062102
123.976081848145,2320.22875976563,231.933564077986,0,0,0,30.2803521339403,-4.03788579245062,1702.41811752319,-334.881471633911,0,16384,54.4617363999414,119,0.0332859625062102
123.849456787109,2321.20288085938,231.569225659572,0,0,0,29.6074827404232,-3.92320918044817,2039.82948684692,-347.770387649536,0,16384,54.4617363999414,119,0.0332859625062102
123.566131591797,2323.65869140625,230.740860922322,0,0,0,27.8618970526778,-3.78793082259595,2530.52862167358,-349.289155960083,0,16384,51.7053490628773,119,0.0332859625062102
123.427398681641,2324.73779296875,230.327383052269,0,0,0,26.8458067227692,-3.76047083750883,2535.51617050171,-349.980104446411,0,16384,51.7053490628773,119,0.0332859625062102
