104.11653137207,806.788879394531,216.050973621202,0,0,0,-4.98792034179707,-0.235510048745564,3.77239608764648,801.261322021484,0,11919,10.3707324580302,-74.2107696533203,0.0373452831487093
104.025856018066,805.99169921875,216.200944470905,0,0,0,-5.18862086228293,-0.482742667269885,-49.1064720153809,852.618804931641,0,11919,10.1356699846155,-73.3004379272461,0.0373452831487093
103.974052429199,805.36328125,216.344830234087,0,0,0,-5.19753487778595,-0.662420225265306,-189.912551879883,870.934906005859,0,11919,10.1356699846155,-73.3004379272461,0.0373452831487093
103.942520141602,804.857055664063,216.469614266845,0,0,0,-5.1427267126989,-0.769534413514892,0,872.313934326172,0,11919,10.1356699846155,-73.3004379272461,0.0373452831487093
103.923461914063,804.458068847656,216.56924510478,0,0,0,-5.07945669224952,-0.825475803075147,0,840.067596435547,0,11919,10.1356699846155,-73.3004379272461,0.0373452831487093
103.913124084473,804.161315917969,216.641818849183,0,0,0,-5.04435214384503,-0.852037266462715,79.7077560424805,807.975433349609,0,11919,9.87262388341349,-72.3860168457031,0.0373452831487093
103.89429473877,803.142822265625,216.864915604589,0,0,0,-5.05303520967297,-0.879484961791745,392.759586334229,776.936309814453,0,11919,9.87262388341349,-72.3860168457031,0.0373452831487093
103.892272949219,802.888488769531,216.912375194239,0,0,0,-5.09636848323952,-0.88184383768585,479.139141082764,760.788787841797,0,11919,9.87262388341349,-72.3860168457031,0.0373452831487093
103.891677856445,802.33447265625,217.005565922615,0,0,0,-5.24005783682142,-0.901490417146234,879.621063232422,745.714569091797,0,11919,9.51443344773408,-71.1862487792969,0.0373452831487093
103.885749816895,801.901306152344,217.071555584802,0,0,0,-5.44772590087342,-0.938815890097628,823.046764373779,729.769927978516,0,11919,9.51443344773408,-71.1862487792969,0.0373452831487093
103.880187988281,801.562683105469,217.122503172313,0,0,0,-5.67225411671195,-0.982539326502375,404.246128082275,747.171173095703,0,11919,9.51443344773408,-71.1862487792969,0.0373452831487093
103.909538269043,798.772705078125,217.953404570728,0,0,0,-5.00945931349018,-1.3308806296046,80.7929763793945,567.179046630859,0,11919,8.06488152834401,-66.9672012329102,0.0373452831487093
103.918746948242,798.540710449219,218.029305902288,0,0,0,-4.96762050182746,-1.33299347779264,470.194629669189,466.549682617188,0,11919,8.06488152834401,-66.9672012329102,0.0373452831487093
103.942306518555,797.952453613281,218.179043733221,0,0,0,-5.12989382633343,-1.21602635921495,-108.92387008667,467.080535888672,0,11919,8.06488152834401,-66.9672012329102,0.0373452831487093
103.960144042969,797.523864746094,218.283762614199,0,0,0,-5.05941046188306,-1.14071338328315,-1093.96430206299,484.391357421875,0,11919,7.47442698202875,-65.3844985961914,0.0373452831487093
103.963722229004,797.2607421875,218.372240590734,0,0,0,-4.70054293218855,-1.14639513690423,-1574.73149871826,484.631713867188,0,11919,7.47442698202875,-65.3844985961914,0.0373452831487093
103.924209594727,795.855834960938,218.884662545159,0,0,0,-0.708081325986349,-1.26255121033239,0,468.891815185547,0,11919,5.99409307207247,-61.8890914916992,0.0373452831487093
103.937301635742,795.722351074219,218.868696964591,0,0,0,-0.62611408057079,-1.23741694994459,0,468.981170654297,0,11919,5.21894658236002,-60.1686248779297,0.0373452831487093
103.948760986328,795.6220703125,218.848531981463,0,0,0,-0.57707802358385,-1.22286724199498,0,469.041412353516,0,11919,5.21894658236002,-60.1686248779297,0.0373452831487093
104.001899719238,795.200012207031,218.742681470901,0,0,0,-0.338038942016538,-1.22949288428649,-858.030899047852,570.731079101563,0,12079,4.38223611151517,-58.3347129821777,0.0373452831487093
104.042572021484,794.637756347656,218.737904942505,0,0,0,0.684249798322066,-1.42314921376876,0,638.475708007813,0,13429,3.55392072900656,-56.5290107727051,0.0373452831487093
104.055763244629,794.521728515625,218.745739978009,0,0,0,0.759772182174874,-1.44726393950507,0,655.507873535156,0,13589,3.55392072900656,-56.5290107727051,0.0373452831487093
104.092788696289,794.244567871094,218.746735672612,0,0,0,0.877029415839704,-1.51347828329041,283.796255111694,655.538146972656,0,13750,2.80395950430281,-54.8100814819336,0.0373452831487093
104.114028930664,794.089904785156,218.725620690961,0,0,0,0.818109406251928,-1.55877836907999,0,706.035766601563,0,13750,2.80395950430281,-54.8100814819336,0.0373452831487093
104.134330749512,793.968383789063,218.699368294161,0,0,0,0.829583064554821,-1.6049684895804,0,740.021789550781,0,13750,2.80395950430281,-54.8100814819336,0.0373452831487093
104.156204223633,793.860961914063,218.6711219117,0,0,0,0.876243823496985,-1.65836629592735,0,790.478759765625,0,13750,2.01482120069663,-52.896728515625,0.0373452831487093
104.203056335449,793.672424316406,218.613383727805,0,0,0,0.970995993239884,-1.81635775805017,0,1077.30591201782,0,13830,2.01482120069663,-52.896728515625,0.0373452831487093
104.217704772949,793.620666503906,218.596542544901,0,0,0,1.0063035814626,-1.88985794076466,0,1229.72081375122,0,13846,2.01482120069663,-52.896728515625,0.0373452831487093
104.238571166992,793.550170898438,218.572901464254,0,0,0,1.05894314994979,-2.03315810544616,0,1397.99704360962,0,13846,1.14732873928558,-50.6447372436523,0.0373452831487093
104.267524719238,793.450500488281,218.537824289218,0,0,0,1.14721062026733,-2.37866599709934,0,1414.69723892212,0,13846,1.14732873928558,-50.6447372436523,0.0373452831487093
104.290222167969,793.377746582031,218.510930052151,0,0,0,1.23079339667477,-2.73238450640184,0,1464.85947036743,0,13846,1.14732873928558,-50.6447372436523,0.0373452831487093
104.327644348145,793.316284179688,218.47278434727,0,0,0,1.36435534540069,-3.16551722898941,0,1447.78378677368,0,13846,0.397367514581835,-48.4501342773438,0.0373452831487093
104.340049743652,793.314819335938,218.458834810213,0,0,0,1.40721848493259,-3.26768926486591,0,1261.82902145386,0,13846,0.397367514581835,-48.4501342773438,0.0373452831487093
104.36735534668,793.350219726563,218.422743454763,0,0,0,1.50157906889809,-3.41459492169382,0,991.366733551025,0,13846,-0.386174063466854,-45.6009979248047,0.0373452831487093
104.384498596191,793.396789550781,218.398694314901,0,0,0,1.55542161252494,-3.41689938151895,52.0626754760742,839.459323883057,0,13846,-0.386174063466854,-45.6009979248047,0.0373452831487093
104.402473449707,793.465637207031,218.357418540966,0,0,0,1.60725168629033,-3.37534608251309,437.093143463135,704.562229156494,0,13846,-0.386174063466854,-45.6009979248047,0.0373452831487093
104.435974121094,793.795043945313,218.24712513481,0,0,0,1.42566685310353,-3.18678264169215,601.437404632568,619.950534820557,0,13846,-1.14453037650684,-42.2673492431641,0.0373452831487093
104.437515258789,794.027404785156,218.183904851353,0,0,0,1.22524248272873,-3.17267227404265,312.129398345947,535.5530128479,0,13846,-1.14453037650684,-42.2673492431641,0.0373452831487093
104.43643951416,794.241821289063,218.139941108942,0,0,0,1.11440281274904,-3.18612534236948,312.089054107666,383.88302230835,0,13846,-1.14453037650684,-42.2673492431641,0.0373452831487093
104.438911437988,794.481079101563,218.105730355564,0,0,0,1.04624115522601,-3.1778958016395,427.529895782471,181.899211883545,0,13846,-1.87490306175936,-38.8247985839844,0.0373452831487093
104.44115447998,794.808959960938,218.076769298041,0,0,0,0.945557170647938,-3.08260353848208,398.386249542236,0,0,13445,-1.87490306175936,-38.8247985839844,0.0373452831487093
104.453369140625,795.410766601563,218.054990176617,0,0,0,0.820023926384312,-2.73892429565027,0,0,0,12449,-2.62766264924185,-35.1005096435547,0.0373452831487093
104.467651367188,795.796752929688,218.051723075282,0,0,0,0.873729273393183,-2.55463578536088,0,-247.035690307617,0,11871,-2.62766264924185,-35.1005096435547,0.0373452831487093
104.485862731934,796.3896484375,218.04766972433,0,0,0,0.979138593765691,-2.30035811953994,-646.187606811523,-246.982425689697,0,11565,-2.62766264924185,-35.1005096435547,0.0373452831487093
104.490409851074,797.384582519531,218.036221007889,0,0,0,2.11517193075019,-2.02077488512214,-2637.68070602417,0,0,11565,-3.27408445113202,-31.9622230529785,0.0373452831487093
104.463645935059,797.778442382813,218.031252911165,0,0,0,3.16753601355265,-2.07212851931379,-2493.76651763916,0,0,11565,-3.98207023415459,-28.7786636352539,0.0373452831487093
104.440269470215,798.03076171875,218.023764932001,0,0,0,3.9630329326737,-2.10624422777621,-2149.44766998291,0,0,11582,-3.98207023415459,-28.7786636352539,0.0373452831487093
104.405899047852,798.388977050781,217.996060367501,0,0,0,5.07703662790365,-2.1113955421847,-1890.59391021729,0,0,11582,-3.98207023415459,-28.7786636352539,0.0373452831487093
104.385650634766,798.610961914063,217.96231467667,0,0,0,5.7232764473033,-2.08040606240919,-1861.58316802979,0,0,11582,-3.98207023415459,-28.7786636352539,0.0373452831487093
104.341232299805,799.113098144531,217.818733196539,0,0,0,7.13840445094737,-1.93675600923317,-933.735626220703,0,0,11565,-4.65087893827472,-25.9130687713623,0.0373452831487093
104.315040588379,799.466491699219,217.646959187415,0,0,0,7.93238467305213,-1.80276859350536,-366.407566070557,0,0,11421,-4.65087893827472,-25.9130687713623,0.0373452831487093
104.303939819336,799.713989257813,217.487372208405,0,0,0,8.2739536080275,-1.6950581867163,-366.436588287354,0,0,11260,-5.28051056349242,-23.1088409423828,0.0373452831487093
104.28768157959,800.524169921875,216.80229031194,0,0,0,9.00115465729654,-1.35859515527455,0,0,0,11244,-5.8289896681265,-20.5099010467529,0.0373452831487093
104.285522460938,801.034606933594,216.286933720451,0,0,0,8.8840060216074,-1.07820184665862,1380.99367523193,0,0,11244,-6.24594572215955,-18.3071136474609,0.0373452831487093
104.272819519043,801.144653320313,216.140784992563,0,0,0,8.4902954897478,-1.01030812242132,679.986259460449,30.3120670318604,0,11260,-6.24594572215955,-18.3071136474609,0.0373452831487093
104.258255004883,801.238891601563,215.977718718028,0,0,0,8.09536598093574,-0.936278172994445,41.7582015991211,114.581497192383,0,11244,-6.24594572215955,-18.3071136474609,0.0373452831487093
104.250946044922,801.304992675781,215.835786239444,0,0,0,7.94123828737493,-0.865386353402669,0,148.507843017578,0,11244,-6.59853943228146,-16.1059474945068,0.0373452831487093
104.25366973877,801.343811035156,215.559341893131,0,0,0,7.94757470544507,-0.749912311054411,0,164.977310180664,0,10554,-6.59853943228146,-16.1059474945068,0.0373452831487093
104.26050567627,801.314636230469,215.420544348535,0,0,0,7.9873888616742,-0.687670139455679,0,198.907821655273,0,10554,-6.81121500346611,-14.4071655273438,0.0373452831487093
104.268455505371,801.280334472656,215.329239626136,0,0,0,8.0144846784857,-0.652942989183307,-107.574321746826,215.874572753906,0,10232,-6.81121500346611,-14.4071655273438,0.0373452831487093
104.276359558105,801.207092285156,215.186347072269,0,0,0,8.07336942924088,-0.616073505537702,0,266.252197265625,0,9574,-6.81121500346611,-14.4071655273438,0.0373452831487093
104.286293029785,801.065734863281,214.9774905513,0,0,0,8.14218377935568,-0.588357291171628,309.733978271484,367.512969970703,0,9028,-6.97352004463333,-12.4091005325317,0.0373452831487093
104.291175842285,800.970703125,214.857676922418,0,0,0,8.15118231958627,-0.592804855712293,572.27709197998,350.549621582031,0,8979,-6.97352004463333,-12.4091005325317,0.0373452831487093
104.290603637695,800.671081542969,214.537019541528,0,0,0,7.88814617996759,-0.624381882463021,630.476615905762,367.512817382813,0,8674,-7.01269712353577,-10.95188331604,0.0373452831487093
104.287170410156,800.543823242188,214.42243389963,0,0,0,7.75880603505773,-0.623839320602208,716.897647857666,367.515869140625,0,8674,-7.01269712353577,-10.95188331604,0.0373452831487093
104.27375793457,800.279846191406,214.213507257396,0,0,0,7.43887725067579,-0.61690808860582,1437.53183746338,434.867889404297,0,8674,-7.01269712353577,-10.95188331604,0.0373452831487093
104.145233154297,799.394897460938,213.697915577181,0,0,0,5.16871112015409,-0.534016372368484,306.17765045166,0,0,8658,-6.95952823073961,-9.30368423461914,0.0373452831487093
104.127510070801,799.25390625,213.653775498173,0,0,0,4.95011647718574,-0.428126048093237,0,0,0,8658,-6.8168117290236,-7.75235414505005,0.0373452831487093
104.059646606445,798.568176269531,213.540495042789,0,0,0,4.68117367025422,0.0335270256302161,0,0,0,8674,-6.8168117290236,-7.75235414505005,0.0373452831487093
104.02067565918,798.172729492188,213.499278185449,0,0,0,4.68180351632831,0.160645323411434,0,0,0,8674,-6.59294270672397,-6.23393535614014,0.0373452831487093
103.939445495605,797.279357910156,213.376118736087,0,0,0,4.70878373522417,0.266196788527522,0,182.382797241211,0,8674,-6.32429987996442,-5.02813339233398,0.0373452831487093
103.890655517578,796.641235351563,213.248033833828,0,0,0,4.71173742416364,0.267364035581138,611.958099365234,351.5458984375,0,8674,-6.32429987996442,-5.02813339233398,0.0373452831487093
103.796325683594,795.559875488281,212.976323748528,0,0,0,4.08097853054002,0.114540865867354,632.808177947998,571.633056640625,0,8674,-6.0080848859662,-4.03406620025635,0.0373452831487093
103.748725891113,795.048583984375,212.847431658549,0,0,0,3.70254013510153,0.0306691092595446,487.862438201904,622.451599121094,0,8674,-6.0080848859662,-4.03406620025635,0.0373452831487093
103.706825256348,794.54833984375,212.746978551672,0,0,0,3.47170668913443,-0.0469349825160397,661.686027526855,622.718994140625,0,8674,-5.6191124597206,-3.0757474899292,0.0373452831487093
103.681480407715,794.238525390625,212.695805054787,0,0,0,3.32455189872554,-0.0821233425129675,661.880302429199,622.902648925781,0,8674,-5.6191124597206,-3.0757474899292,0.0373452831487093
103.634735107422,793.663391113281,212.621608320635,0,0,0,3.02782517613852,-0.119272504025382,345.333599090576,623.189270019531,0,8658,-5.6191124597206,-3.0757474899292,0.0373452831487093
103.586349487305,793.057434082031,212.570306454443,0,0,0,2.79462516587069,-0.148971696760595,0,657.638061523438,0,8674,-5.1433907873339,-1.93244457244873,0.0373452831487093
103.508407592773,791.999206542969,212.530311200642,0,0,0,2.68928802089442,-0.190668399269041,909.421661376953,437.793426513672,0,8674,-5.1433907873339,-1.93244457244873,0.0373452831487093
103.475852966309,791.603210449219,212.518128787931,0,0,0,2.55154556419158,-0.193558277815781,983.951110839844,437.948547363281,0,8674,-4.7236363705221,-0.91219425201416,0.0373452831487093
103.441131591797,791.216491699219,212.502221914935,0,0,0,2.32252383600168,-0.174739268962095,984.313720703125,421.021331787109,0,8674,-4.7236363705221,-0.91219425201416,0.0373452831487093
103.37663269043,790.544860839844,212.463230519287,0,0,0,1.84750139862046,-0.122953096029569,1101.4414100647,387.10791015625,0,8417,-4.7236363705221,-0.91219425201416,0.0373452831487093
103.327026367188,790.052001953125,212.427092227786,0,0,0,1.46483938062509,-0.0862786013625047,1464.79859924316,268.575603485107,0,8208,-4.7236363705221,-0.91219425201416,0.0373452831487093
103.274055480957,789.562377929688,212.387410479467,0,0,0,0.998474767227016,-0.0439575957815777,1948.92087936401,234.48344039917,0,7952,-4.19194744256049,0.377466678619385,0.0373452831487093
103.118721008301,788.297119140625,212.293377237497,0,0,0,-0.791432695699111,0.149640552599456,1717.55493164063,0,0,7696,-4.19194744256049,0.377466678619385,0.0373452831487093
103.055503845215,787.784057617188,212.27917423031,0,0,0,-1.53406475131942,0.289772186768842,785.311431884766,0,0,7568,-3.64066997514766,1.64880752563477,0.0373452831487093
103.023124694824,787.500183105469,212.282490848736,0,0,0,-1.86982357983708,0.371793664785627,397.865650177002,0,0,7568,-3.64066997514766,1.64880752563477,0.0373452831487093
102.981918334961,787.094299316406,212.303614357043,0,0,0,-2.20316635992057,0.489045842686402,0,0,0,7568,-3.64066997514766,1.64880752563477,0.0373452831487093
102.955154418945,786.790466308594,212.331806184614,0,0,0,-2.34123916549528,0.574508294737957,-337.586753845215,0,0,7568,-3.64066997514766,1.64880752563477,0.0373452831487093
102.75471496582,784.011352539063,212.78237445436,0,0,0,-2.30747180459447,0.574921069706188,0,767.488208770752,0,7568,-2.69482335593174,3.38208198547363,0.0373452831487093
102.493629455566,780.185424804688,213.078994216976,0,0,0,-1.73343650935908,-0.043329989959293,0,856.140308380127,0,7568,-1.7657669133883,4.81927633285522,0.0373452831487093
102.468063354492,779.812744140625,213.090502832869,0,0,0,-1.71763804296608,-0.0634322005512121,-122.399688720703,822.350452423096,0,7568,-1.7657669133883,4.81927633285522,0.0373452831487093
102.426055908203,779.234252929688,213.108690381479,0,0,0,-1.69349068024632,-0.0922332618312506,-463.023918151855,805.594104766846,0,7568,-1.7657669133883,4.81927633285522,0.0373452831487093
102.363159179688,778.462829589844,213.138492549003,0,0,0,-1.55608726439866,-0.115319796811233,-816.884757995605,806.325794219971,0,7568,-1.34041577101901,5.91252326965332,0.0373452831487093
102.258148193359,777.427490234375,213.203497224646,0,0,0,-1.0779271260908,-0.174984273232008,-936.216300964355,773.169544219971,0,7568,-1.34041577101901,5.91252326965332,0.0373452831487093
102.200729370117,776.9306640625,213.242652252834,0,0,0,-0.793289267071363,-0.214440849370332,-818.479972839355,635.161499023438,0,7568,-1.34041577101901,5.91252326965332,0.0373452831487093
102.112548828125,776.243835449219,213.297409412148,0,0,0,-0.398117057592214,-0.24076924081453,-175.49584197998,376.90754699707,0,7568,-0.987822060897098,7.00585126876831,0.0373452831487093
102.038879394531,775.616394042969,213.337385940175,0,0,0,-0.157853698142968,-0.165808016828932,-110.415294647217,359.844467163086,0,7568,-0.987822060897098,7.00585126876831,0.0373452831487093
101.991600036621,775.168334960938,213.354718266944,0,0,0,-0.0870846947863549,-0.0585552730010441,-170.253475189209,342.645645141602,0,7568,-0.987822060897098,7.00585126876831,0.0373452831487093
101.950790405273,774.774841308594,213.362285376321,0,0,0,-0.038821148419567,0.040803683107123,-170.360042572021,342.861221313477,0,7568,-0.629631625217697,8.28185272216797,0.0373452831487093
101.846580505371,773.793090820313,213.356415680028,0,0,0,0.069676586165854,0.224907598711337,0,343.384689331055,0,7568,-0.629631625217697,8.28185272216797,0.0373452831487093
101.786773681641,773.220703125,213.341977295104,0,0,0,0.0771316612464414,0.278912398344406,0,343.692947387695,0,7568,-0.629631625217697,8.28185272216797,0.0373452831487093
101.739860534668,772.751220703125,213.329292808289,0,0,0,0.0804115589146605,0.299691087498988,0,395.854507446289,0,7568,-0.299424817325749,9.42900657653809,0.0373452831487093
101.63289642334,771.721435546875,213.311830682615,0,0,0,0.0846956658108503,0.285113814915546,0,588.038986206055,0,7568,-0.299424817325749,9.42900657653809,0.0373452831487093
101.488952636719,770.256713867188,213.327640289717,0,0,0,0.0916850688618026,0.161672480707398,0,571.762985229492,0,7584,0.0363787161236891,10.4127388000488,0.0373452831487093
96.9402770996094,764.932983398438,200.660376009731,0,0,0,8.03176581443967,-2.43175328376734,580.517524719238,0,0,15404,25.5294636304935,80.2106781005859,0.0373452831487093
97.0026321411133,765.303161621094,200.618709268171,0,0,0,7.97562113309945,-2.31843330574303,710.752044677734,0,0,15404,25.5294636304935,80.2106781005859,0.0373452831487093
97.2891540527344,766.810852050781,200.368531045315,0,0,0,7.4401347042531,-1.88072714137604,2089.68789291382,-184.310131072998,0,15404,28.8483218860855,84.5712203979492,0.0373452831487093
97.4267196655273,767.446838378906,200.207507008625,0,0,0,6.81024583934985,-1.65537469491539,2831.10723114014,-392.2204246521,0,15404,28.8483218860855,84.5712203979492,0.0373452831487093
97.4964447021484,767.743896484375,200.121837852056,0,0,0,6.37370310500782,-1.50910894213284,3240.77258682251,-430.327053070068,0,15404,28.8483218860855,84.5712203979492,0.0373452831487093
97.6500854492188,768.349548339844,199.939657599075,0,0,0,5.09225043014736,-1.10567711496329,4067.46667098999,-467.638423919678,0,15404,32.2175506716949,88.2334136962891,0.0373452831487093
98.7240600585938,770.004028320313,199.710442835801,0,0,0,-9.3623322260617,2.14846638791002,4766.78924179077,-1175.7910118103,0,9445,39.1211116468596,93.3755645751953,0.0373452831487093
98.8842849731445,769.83056640625,199.87229150441,0,0,0,-11.4931925967198,2.61701087530045,4406.12469100952,-986.688259124756,0,9188,42.8065554264671,94.6651382446289,0.0373452831487093
99.0704040527344,769.489807128906,200.097444762558,0,0,0,-13.8765336929716,3.04336162899878,3143.48138046265,-555.2829246521,0,8674,42.8065554264671,94.6651382446289,0.0373452831487093
99.2190246582031,769.119750976563,200.31766735456,0,0,0,-15.4146143976659,3.22864437229288,2175.33709335327,-461.357814788818,0,8578,46.312903988235,94.5859832763672,0.0373452831487093
99.3191986083984,768.8369140625,200.473027140775,0,0,0,-16.187687581371,3.30663118809766,1532.3013420105,-441.995754241943,0,8594,46.312903988235,94.5859832763672,0.0373452831487093
99.9913482666016,766.340942382813,201.431324269555,0,0,0,-17.8040483611222,4.12107411381466,0,-50.9484786987305,0,7936,49.455465388766,93.5392684936523,0.0373452831487093
100.238754272461,765.073181152344,201.833164442225,0,0,0,-17.7570408725686,4.40342038598847,0,0,0,7152,49.455465388766,93.5392684936523,0.0373452831487093
100.452774047852,763.837280273438,202.236037550681,0,0,0,-17.6762199493948,4.54979741476176,0,0,0,6832,52.8638712532778,91.5213394165039,0.0373452831487093
100.559913635254,763.212646484375,202.443032742156,0,0,0,-17.6318261829435,4.6143231174252,0,217.697824478149,0,6608,52.8638712532778,91.5213394165039,0.0373452831487093
101.043090820313,760.002502441406,203.476752718979,0,0,0,-17.4378175274993,4.65943804636006,0,784.212976455688,0,6224,55.9140866821102,88.7972869873047,0.0373452831487093
101.221237182617,758.467041015625,203.91474682094,0,0,0,-17.3725736228476,4.5366263117828,0,1019.73427772522,0,6096,55.9140866821102,88.7972869873047,0.0373452831487093
101.338836669922,757.416870117188,204.211729028621,0,0,0,-17.3316431870695,4.44788412352529,0,1182.18264198303,0,6064,55.9140866821102,88.7972869873047,0.0373452831487093
101.426887512207,756.572631835938,204.441982291205,0,0,0,-17.3014728481981,4.36908590090865,0,1307.95449256897,0,5984,58.8635610509078,85.4684600830078,0.0373452831487093
101.535797119141,755.446044921875,204.742338077401,0,0,0,-17.2641821636809,4.24810338712336,0,1469.96068763733,0,5936,58.8635610509078,85.4684600830078,0.0373452831487093
101.669319152832,753.918884277344,205.142320950552,0,0,0,-17.2179548582486,4.05624854160686,0,1483.91185951233,0,5936,58.8635610509078,85.4684600830078,0.0373452831487093
101.83097076416,751.758666992188,205.678817567177,0,0,0,-17.1602183766268,3.8084505134107,0,1552.08129310608,0,5760,61.3345153845399,82.4175567626953,0.0373452831487093
101.911796569824,750.553161621094,205.934980988734,0,0,0,-17.1313543856239,3.69659030958254,0,1675.66979408264,0,5776,61.3345153845399,82.4175567626953,0.0373452831487093
101.991928100586,749.217529296875,206.283139004954,0,0,0,-17.1013857031387,3.57496354167892,0,1834.8110294342,0,5776,61.3345153845399,82.4175567626953,0.0373452831487093
102.065124511719,747.859313964844,206.606637329303,0,0,0,-17.0724616247125,3.42979670730834,0,1885.86559486389,0,5776,61.3345153845399,82.4175567626953,0.0373452831487093
102.156661987305,745.864074707031,207.091200127391,0,0,0,-17.0333337516166,3.17752831342657,55.3859024047852,1880.80944252014,0,5760,63.9985567499054,79.1369247436523,0.0373452831487093
102.207389831543,744.553161621094,207.406759536464,0,0,0,-17.0137228660484,3.01507482000493,393.693420410156,1878.03209877014,0,5776,63.9985567499054,79.1369247436523,0.0373452831487093
102.27001953125,742.58056640625,207.87598612124,0,0,0,-17.0614826868832,2.77848895035433,361.929805755615,1873.70934486389,0,5776,63.9985567499054,79.1369247436523,0.0373452831487093
102.294746398926,741.596435546875,208.105030193035,0,0,0,-17.1307098887481,2.66866689048337,392.394882202148,1871.80468177795,0,5760,63.9985567499054,79.1369247436523,0.0373452831487093
102.315887451172,740.631103515625,208.325562444253,0,0,0,-17.2024974953943,2.57048173520425,483.478408813477,1869.95665931702,0,5776,65.8762581744436,76.970085144043,0.0373452831487093
102.345008850098,738.991516113281,208.695470668822,0,0,0,-17.3320714367007,2.41588425066871,574.045204162598,1528.4900302887,0,5696,65.8762581744436,76.970085144043,0.0373452831487093
102.410713195801,733.086303710938,209.823496439799,0,0,0,-18.0625762809049,2.57846685038613,0,1112.86593437195,0,5344,67.5468807533545,75.2917709350586,0.0373452831487093
102.419677734375,729.625915527344,210.560705572333,0,0,0,-18.1251846135309,2.68412299871011,0,1110.05734062195,0,5168,69.2035115183717,73.8191528320313,0.0373452831487093
102.407165527344,727.892578125,211.038892143536,0,0,0,-18.1159064617089,2.62741495749469,0,1125.79989433289,0,5120,69.2035115183717,73.8191528320313,0.0373452831487093
102.392349243164,726.283386230469,211.464488014044,0,0,0,-18.0994371235954,2.56093377489974,0,1160.02779960632,0,5120,69.2035115183717,73.8191528320313,0.0373452831487093
102.383407592773,725.327880859375,211.69988200602,0,0,0,-18.0916873166459,2.52621733739138,0,1177.11593437195,0,5120,70.4655731315859,72.4389495849609,0.0373452831487093
102.323150634766,719.811889648438,212.898906273029,0,0,0,-18.0642468107689,2.32277125822691,-322.845062255859,1261.84628105164,0,5120,71.453395192483,71.1176300048828,0.0373452831487093
102.255599975586,716.808898925781,213.618296238398,0,0,0,-17.8840999554942,2.17988502712046,-472.304138183594,1313.63387870789,0,5120,71.453395192483,71.1176300048828,0.0373452831487093
102.208625793457,714.701354980469,214.066650817277,0,0,0,-17.6819122315994,2.07636107773433,-742.092109680176,1312.98873710632,0,5120,72.057841552692,70.1167144775391,0.0373452831487093
102.178199768066,713.635314941406,214.318502826429,0,0,0,-17.5356130340423,2.02126671203894,-831.919136047363,1312.70455741882,0,5120,72.057841552692,70.1167144775391,0.0373452831487093
101.98641204834,708.226318359375,215.595126420945,0,0,0,-16.3064247181309,1.75682195486822,-1041.56204986572,1329.55990409851,0,5120,72.4524107044951,69.2039566040039,0.0373452831487093
101.86531829834,705.686401367188,216.221561756767,0,0,0,-15.5669007355066,1.60430641911364,-921.398963928223,1329.63619804382,0,5120,72.4524107044951,69.2039566040039,0.0373452831487093
101.608642578125,700.731750488281,217.340987484084,0,0,0,-14.656885442567,1.34115114637061,350.737804412842,1313.03793144226,0,5120,72.3908467233627,68.2686538696289,0.0373452831487093
101.539810180664,699.537902832031,217.609646176224,0,0,0,-14.680063332705,1.27438838477998,686.317085266113,1313.46847343445,0,5120,72.3908467233627,68.2686538696289,0.0373452831487093
101.469734191895,698.119873046875,217.866089608423,0,0,0,-14.8496430175446,1.18762402273969,957.723278045654,945.293752670288,0,5120,72.3908467233627,68.2686538696289,0.0373452831487093
101.421485900879,697.280639648438,218.024607157613,0,0,0,-15.0193963403194,1.14443634281285,1139.13941192627,573.789239883423,0,5120,72.3908467233627,68.2686538696289,0.0373452831487093
101.314308166504,695.6787109375,218.326664000339,0,0,0,-15.526553919477,1.25996080428957,1199.72705841064,0,0,4976,71.9375119532059,68.2059555053711,0.0373452831487093
101.258728027344,694.821228027344,218.460381114369,0,0,0,-15.8803704466717,1.5117833418777,989.526062011719,0,0,4896,71.9375119532059,68.2059555053711,0.0373452831487093
101.097610473633,691.717468261719,218.943618897076,0,0,0,-16.7501239777071,2.46158968396846,0,0,0,4896,71.2183327190684,68.3745269775391,0.0373452831487093
101.019538879395,690.442199707031,219.293591395914,0,0,0,-16.8497394375923,2.77243438207821,0,0,0,4896,71.2183327190684,68.3745269775391,0.0373452831487093
100.81005859375,685.407653808594,220.80379866827,0,0,0,-16.8820116422907,3.43799313559689,-387.899904251099,-12.9562683105469,0,4896,69.2734705878404,66.7311096191406,0.0373452831487093
100.78052520752,684.031799316406,221.145856271837,0,0,0,-16.8185587587134,3.63728268684676,-1084.9395275116,0,0,4896,69.2734705878404,66.7311096191406,0.0373452831487093
100.757827758789,683.116882324219,221.362834961775,0,0,0,-16.6527537917428,3.75969172992819,-1263.50626564026,-30.8085842132568,0,4896,69.2734705878404,66.7311096191406,0.0373452831487093
100.72826385498,681.835144042969,221.65555407329,0,0,0,-16.2549627483477,3.92112995510894,-1506.42631721497,-154.683759689331,0,4880,69.2734705878404,66.7311096191406,0.0373452831487093
100.712532043457,681.070434570313,221.820770529233,0,0,0,-15.9682221577365,4.02296830697404,-1779.85793113708,-154.746381759644,0,4720,67.8770875612465,64.7424850463867,0.0373452831487093
